timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
23.0000000000001,71,115.738353662177,47.8416900149775,2,-79.7746756969808,-6.40000000000109,-20.3442185897761,0,1,69.8458262475636
23.0000000000001,72,153.292200138122,143.612006085021,8,-76.7031586798519,-6.40000000000058,-17.2727015726472,0,2,24.5742761441159
23.0000000000001,73,77.3580732925897,132.340805625134,6,-48.5493379641869,-6.40912792016214,13.8304571072047,10,2,78.3641924716516
23.0000000000001,74,80.6420945263403,109.032348589023,6,-50.0001400023249,-6.41288895650275,13.8304571072047,10,1,70.5408118531184
23.0000000000001,75,113.461014387879,150.04411065923,8,-57.3972729127084,-6.40000000000285,2.0331841944963,4,2,43.4436349228867
23.0000000000001,76,161.447363949937,159.609289649413,8,-85.5600944676576,-6.40000000000002,-21.1695428927953,0,2,27.850145223475
23.0000000000001,77,187.702610964121,87.8146259660967,1,-71.7597242635911,-6.40000000000021,-12.3292671563864,0,2,76.4248494748163
23.0000000000001,78,4.1988412452025,116.355939591086,7,-63.6700184385009,-5.60643142491293,4.31605470991687,6,1,83.982777176621
23.0000000000001,79,33.3708348978556,69.6570023721738,4,-82.57481338321,-4.80000000000267,-13.973227937087,0,1,34.8593871755374
23.0000000000001,80,115.212747318386,20.0154057136203,2,-67.9412226731451,-6.40000000000034,-8.51076556594046,0,1,75.5250177578956
23.0000000000001,81,113.479352703185,95.5419083607394,6,-49.3312218272267,-6.41119811666965,13.8304571072047,10,2,69.6540840437119
23.0000000000001,82,195.251006343931,121.160011293097,1,-85.3913807448453,-6.4,-21.1695428927953,0,2,58.5802741863913
23.0000000000001,83,122.937155190096,153.268522080984,8,-59.7794558439155,-6.40000000000127,-0.348998736710801,3,2,35.9907044359906
23.0000000000001,84,58.1610747528366,144.01302476639,3,-56.5146640264449,-5.60614636679524,11.4714091219728,9,2,94.9867467755472
23.0000000000001,85,27.4276541160663,192.155156880833,7,-62.7564473233571,-5.6060103032557,5.22962582506065,6,2,131.731876275783
23.0000000000001,86,126.840721121665,59.7121382712504,2,-70.3677026309458,-6.4000000000009,-10.9372455237411,0,1,80.9386931714211
23.0000000000001,87,182.615714072552,100.79512240435,1,-75.5664544761596,-6.4000000000003,-16.1359973689549,0,2,63.5386086066211
23.0000000000001,88,109.734333402303,66.9018094344367,2,-65.4443411405759,-6.40000000000189,-6.01388403337126,1,1,66.3785488631345
23.0000000000001,89,7.34702672162545,102.736448720497,7,-62.5178729430587,-5.61984696725851,5.46820020535907,6,1,71.7820252788632
23.0000000000001,90,141.686361240407,54.5831743170288,1,-75.9309126722355,-6.4000000000006,-16.5004555650308,0,1,94.7609852435417
23.0000000000001,91,107.256993399994,125.805568858448,6,-43.3471265351906,-6.41406024012512,13.8304571072047,10,2,54.4480037418402
23.0000000000001,92,81.4775767070859,9.46304862071945,4,-75.7656350042096,-4.8,-9.1388629412966,0,1,56.4476063485125
23.0000000000001,93,78.8186014994327,190.878979114355,3,-60.3023814733024,-5.61479340562892,7.68369167511533,7,2,85.3822723164971
23.0000000000001,94,75.8637022304058,69.1731914983258,4,-63.8782624344556,-4.80000000000335,2.74850962845742,5,1,39.8596583690148
23.0000000000001,95,191.385674371461,129.86420661428,8,-87.1789230068309,-6.4,-21.1695428927953,0,2,51.6766312606872
23.0000000000001,96,77.7468156691825,174.309636917952,3,-59.4618441523873,-5.60849089910946,8.52422899603043,8,2,79.7729972674072
23.0000000000001,97,69.4001963232632,126.121309464855,6,-49.5046931395638,-6.41427277844763,13.8304571072047,10,1,81.9943374387852
23.0000000000001,98,177.754223477956,43.8505684210004,1,-82.4293126682507,-6.4000000000007,-21.1695428927953,0,2,112.206277655972
23.0000000000001,99,121.044560544723,187.581045262087,8,-77.1914559350024,-6.4,-17.7609988277978,0,2,52.943388983321
23.0000000000001,100,44.81007623105,11.2818372200769,4,-88.1402109562916,-4.8,-13.973227937087,0,1,45.588172125894
23.5000000000001,1,0,171.722683475768,7,-65.981879276026,-5.61294985424611,2.00419387239174,4,1,133.673713468812
23.5000000000001,2,198.834301706583,38.3489530228427,1,-88.6939890952401,-6.4000000000007,-21.1695428927953,0,2,124.10880433823
23.5000000000001,3,152.09053539365,2.67589389396972,1,-78.6261201140363,-6.40000000000033,-19.1956630068316,0,1,114.953462043111
23.5000000000001,4,59.1994462981182,9.61077848391481,4,-90.9101322300658,-4.80000000000002,-13.973227937087,0,1,47.625298181401
23.5000000000001,5,43.3766158398467,81.0697510068949,4,-61.1642682442529,-4.80000000000151,5.46250381866011,6,1,39.5151698131669
23.5000000000001,6,122.164405704108,18.4286032881709,5,-71.3474846632771,-6.40000000000067,-11.9170275560725,0,1,82.1991760357897
23.5000000000001,7,78.3973946852633,99.2824654155603,6,-46.7102072095401,-6.41512628074366,13.8304571072047,10,1,61.5420459714049
23.5000000000001,8,160.026742089445,127.153519372171,6,-56.2930029727764,-6.46451916730365,7.9374541344283,7,2,34.2745858327423
23.5000000000001,9,199.69556301351,161.518832991062,8,-83.6526213973617,-6.4,-21.1695428927953,0,2,56.165670090418
23.5000000000001,10,58.8290051182225,107.672709834084,6,-52.4438270110699,-6.42111205713591,11.7866300961347,9,1,62.8994657448225
23.5000000000001,11,173.2775520713,78.3217313845459,1,-72.5518453135089,-6.40000000000123,-13.1213882063042,0,2,78.9421853139453
23.5000000000001,12,158.745739640731,133.021609553811,6,-58.9345640605302,-6.47924695965704,5.29589304667445,6,2,30.2820690179304
23.5000000000001,13,81.8639710524379,22.0562084889949,4,-93.9814422380767,-4.80000000000224,-13.973227937087,0,1,48.4604801383676
23.5000000000001,14,184.942049070369,80.2848292014426,1,-86.9089842312964,-6.40000000000024,-21.1695428927953,0,2,81.4456986753022
23.5000000000001,15,184.300064742051,186.771285418946,8,-87.4294507097896,-6.4,-21.1695428927953,0,2,55.5056021737487
23.5000000000001,16,94.0892572294768,142.865060285322,6,-52.658497108016,-6.41219595997372,11.5719599991887,9,2,61.0669183919061
23.5000000000001,17,148.839167861954,92.8923522134805,1,-68.7235290475614,-6.40000000000227,-9.29307194035674,0,2,61.7647226737228
23.5000000000001,18,86.9619630264169,29.5500372692382,4,-76.3694469062257,-4.80000000000147,-9.74267484331263,0,1,48.338780357553
23.5000000000001,19,122.602405192109,67.7006769916205,2,-74.6126318796859,-6.40000000000103,-15.1821747724812,0,1,78.3369210885961
23.5000000000001,20,29.1983781239588,172.164748675478,7,-59.1119731824853,-5.6041356654403,8.87409996593246,8,2,125.046223180587
23.5000000000001,21,74.0897806793804,49.1754472692333,4,-55.9130531262838,-4.80000000000123,10.7137189366293,9,1,33.6637404396253
23.5000000000001,22,138.031184216302,48.5720016900915,1,-83.1537909254811,-6.40000000000328,-21.1695428927953,0,1,91.1250710490676
23.5000000000001,23,107.773201171786,195.966210637967,8,-87.0958423682987,-6.40000000000081,-21.1695428927953,0,2,66.6951651897827
23.5000000000001,24,198.178688347866,33.4428221582264,1,-78.0655272936302,-6.40000000000047,-18.6350701864256,0,2,128.292679905596
23.5000000000001,25,123.602620863456,82.6728683740221,6,-51.7342057803523,-6.41204590921403,12.4962513268524,10,2,76.0395573255146
23.5000000000001,26,158.16215087077,112.309332464224,6,-59.5313272502288,-6.41838244727486,4.69912985697587,6,2,45.1603490479158
23.5000000000001,27,86.2772089985853,145.641221752589,6,-51.5336195059559,-6.40944004390973,12.6968376012488,10,2,68.0576449843813
23.5000000000001,28,156.253055878012,85.5723735536671,1,-76.2530041683886,-6.40000000000094,-16.8225470611839,0,2,68.8641398503006
23.5000000000001,29,164.94019167591,166.442482366474,8,-76.848966165562,-6.40000000000001,-17.4185090583573,0,2,32.3390561656451
23.5000000000001,30,70.918687602807,27.742455709,4,-83.3243170916293,-4.80000000000003,-13.973227937087,0,1,38.5388086075537
23.5000000000001,31,121.594325065349,159.153279720117,8,-60.8273750046983,-6.40000000000333,-1.39691789749364,3,2,37.9857196605223
23.5000000000001,32,46.5803115210408,86.1273691090996,6,-53.79399425586,-6.43782456740429,10.4364628513447,9,1,43.2334484865393
23.5000000000001,33,152.415716114432,4.1050555425654,1,-76.3155809307789,-6.40000000000023,-16.8851238235743,0,1,114.662874697885
23.5000000000001,34,114.01059591761,63.8852857384212,2,-68.1433712520097,-6.40000000000113,-8.71291414480504,0,1,69.5874094198448
23.5000000000001,35,171.480518004797,47.3095679199037,1,-67.6106774683221,-6.40000000000043,-8.18022036111738,0,2,107.512731778851
23.5000000000001,36,17.0410687383453,39.992171840787,4,-89.1506911156266,-4.80000000000001,-13.973227937087,0,1,41.6976950726874
23.5000000000001,37,85.3512180636165,82.5741492303422,6,-48.6801218976539,-6.41505562174231,13.8304571072047,10,1,53.5073248879251
23.5000000000001,38,28.906453570513,165.404941575673,7,-60.3185174532653,-5.61289606850595,7.66755569515243,7,1,119.647349494493
23.5000000000001,39,55.9375799485199,128.87404604421,6,-55.9209699176863,-6.41507090830677,8.30948718951836,8,1,82.5143623560724
23.5000000000001,40,74.921738482095,174.845599414862,3,-61.6678420769171,-5.61063974014049,6.31823107150061,7,2,82.5002979560361
23.5000000000001,41,182.439644303235,186.841708226598,8,-85.1508588804321,-6.4,-21.1695428927953,0,2,54.4232669689553
23.5000000000001,42,138.587944827354,46.4424723633082,1,-83.4682473255312,-6.40000000000109,-21.1695428927953,0,1,91.7209352962571
23.5000000000001,43,82.6728538421049,47.971719342497,4,-52.0621717362747,-4.80000000000145,14.5646003266384,11,1,40.2973857788958
23.5000000000001,44,21.2945549702195,125.307716113807,7,-66.5784111573916,-5.61820580715006,1.40766199102611,4,1,83.9494173930678
23.5000000000001,45,43.549551976283,193.743487791729,7,-62.1273623391212,-5.60462940926057,5.85871080929658,6,2,117.462507246505
23.5000000000001,46,65.583792343741,96.1565736757338,6,-49.2168371757172,-6.42337607089856,13.8304571072047,10,1,54.088204604112
23.5000000000001,47,177.507831196137,74.4059306049669,1,-70.3827739800638,-6.40000000000028,-10.9523168728592,0,2,83.8056925561517
23.5000000000001,48,126.082744027403,95.7380912882334,6,-56.5526897764078,-6.41632233283767,7.67776733079689,7,2,63.7858908403951
23.5000000000001,49,50.6584648359026,143.287819020171,3,-55.1770004341709,-5.6109441307086,12.8090727142468,10,1,96.2044736666662
23.5000000000001,50,125.728808124749,18.9282100759862,5,-79.5200489558266,-6.40000000000095,-20.0895918486219,0,1,85.1619545869928
23.5000000000001,51,140.09038180298,46.4365104878339,1,-81.71011951939,-6.40000000000072,-21.1695428927953,0,1,93.1730934922205
23.5000000000001,52,186.319193394936,182.481662073112,8,-87.0464757254092,-6.4,-21.1695428927953,0,2,54.0961383084836
23.5000000000001,53,102.995194407203,172.225230878853,8,-69.2636439769528,-6.40000000000044,-9.83318686974811,0,2,57.0584142474621
23.5000000000001,54,111.073098408052,10.3374984082449,5,-86.2830559400023,-6.40000000000059,-21.1695428927953,0,1,76.5198495926094
23.5000000000001,55,191.088514141436,54.137126845008,1,-60.9512572430763,-6.40000000000025,-1.52080013587161,3,2,106.912143575372
23.5000000000001,56,32.0613588417917,8.95386312092487,4,-103.707085151444,-4.80000000000001,-13.973227937087,0,1,50.5848811335831
23.5000000000001,57,173.270406141392,128.20623481566,6,-51.8358109647541,-6.40004425392635,12.3946461424506,10,2,39.6071963523734
23.5000000000001,58,16.5266520745777,82.7561391162836,4,-81.3871228128676,-4.80000000000111,-13.973227937087,0,1,52.3992334976544
23.5000000000001,59,64.3735538712302,43.7411827059446,4,-64.0934559256657,-4.80000000000023,2.53331613724739,5,1,28.2492804299424
23.5000000000001,60,31.8694122227142,159.070000066743,7,-58.6014076018429,-5.61317378051498,9.38466554657487,8,1,113.036423898269
23.5000000000001,61,4.42907253143253,190.217279211921,7,-66.7949715280278,-5.61127176346181,1.19110162038996,4,1,149.297839300973
23.5000000000001,62,158.09661838253,137.070399261573,8,-75.9049922148712,-6.40000000000001,-16.4745351076665,0,2,28.0174910455497
23.5000000000001,63,86.2975769981295,95.1680108147359,6,-43.3577113400253,-6.41318557823464,13.8304571072047,10,1,62.5292995074728
23.5000000000001,64,131.069881875109,195.217750907083,8,-72.5543347832355,-6.40000000000001,-13.1238776760308,0,2,54.3621593511269
23.5000000000001,65,186.836327631378,177.782930720394,8,-88.402841214362,-6.4,-21.1695428927953,0,2,51.778917261569
23.5000000000001,66,79.4222737809293,114.999672174171,6,-47.8108976746585,-6.41265172506425,13.8304571072047,10,1,75.1190892995225
23.5000000000001,67,188.976561317216,65.555526901778,1,-72.7346014920774,-6.40000000000054,-13.3041443848728,0,2,95.9285743089672
23.5000000000001,68,66.8978791990113,136.68286233876,6,-45.9093789787358,-6.40740056265491,13.8304571072047,10,2,87.3816836477218
23.5000000000001,69,85.9148134236849,58.7944718868017,4,-62.5115440741696,-4.80000000000301,4.11522798874342,5,1,43.8117171430868
23.5000000000001,70,25.8449308496956,71.9592709963861,4,-54.3719059431729,-4.8,12.2548661197401,9,1,40.2234626598545
23.5000000000001,71,115.736368875055,47.1404333214596,2,-66.7475508032908,-6.40000000000065,-7.31709369608614,0,1,69.8691442230859
23.5000000000001,72,153.296353028387,143.610735925554,8,-69.565106106095,-6.40000000000005,-10.1346489988903,0,2,24.575163045253
23.5000000000001,73,77.3768257022779,132.335057091521,6,-48.7442954168092,-6.4086524137417,13.8304571072047,10,2,78.3481056123066
23.5000000000001,74,80.356921332169,108.743189068344,6,-50.6080545638231,-6.41316727803273,13.6224025433816,10,1,70.1751732073864
23.5000000000001,75,113.58400628836,148.792538492546,8,-73.9614142929027,-6.40000000000258,-14.5309571856981,0,2,43.357035891516
23.5000000000001,76,161.247083742497,158.637874700035,8,-83.7827946182751,-6.40000000000002,-21.1695428927953,0,2,27.4474000962611
23.5000000000001,77,187.717545874212,86.7127065477556,1,-82.7209930928843,-6.40000000000027,-21.1695428927953,0,2,77.3313958187991
23.5000000000001,78,3.94867712751415,116.458458726822,7,-61.5552479693159,-5.61501387353439,6.43082517910182,7,1,84.2003626752917
23.5000000000001,79,33.3597596174389,69.8496270627895,4,-56.634101707565,-4.80000000000009,9.99267035534804,8,1,34.9736371360092
23.5000000000001,80,116.087641213514,18.9826650972131,2,-79.4903517616359,-6.40000000000018,-20.0598946544313,0,1,76.6935550462865
23.5000000000001,81,113.571138928123,95.8181358660094,6,-54.8445154478406,-6.41218468780487,9.38594165936408,8,2,69.3901024644607
23.5000000000001,82,195.104555672322,121.302537406822,1,-107.575691642492,-6.40000000000001,-21.1695428927953,0,2,58.3970487412206
23.5000000000001,83,122.862985234122,152.436817775235,8,-67.818584771775,-6.40000000000357,-8.38812766457029,0,2,35.9806288337651
23.5000000000001,84,58.2812338839169,143.692798466529,6,-55.0987757084706,-6.40689398900715,9.13168139873403,8,2,94.8913212524758
23.5000000000001,85,28.7540515095966,191.771405515792,7,-64.1107448561792,-5.60642927263411,3.87532829223859,5,2,130.375152326286
23.5000000000001,86,125.693841174666,59.6934968868124,2,-69.0973660992226,-6.40000000000099,-9.66690899201794,0,1,79.848428122726
23.5000000000001,87,183.4655560505,101.176941191764,1,-86.08278081673,-6.40000000000105,-21.1695428927953,0,2,63.6858266269793
23.5000000000001,88,109.702038157927,66.9085591171035,2,-75.3627200472802,-6.40000000000111,-15.9322629400755,0,1,66.3512074617117
23.5000000000001,89,6.34446691279948,102.604334639806,7,-60.199557625161,-5.60547330275085,7.78651552325671,7,1,72.2860400909077
23.5000000000001,90,142.183423041336,53.9763972750599,1,-68.2026316501641,-6.40000000000047,-8.77217454295944,0,1,95.2147321526819
23.5000000000001,91,107.377371881966,125.496391986568,6,-45.9559920116908,-6.41170616639354,13.8304571072047,10,2,54.491882270336
23.5000000000001,92,81.7033540646025,9.66328560881101,4,-85.0054876330187,-4.80000000000009,-13.973227937087,0,1,56.4305164500725
23.5000000000001,93,78.8184072172931,190.869975399887,3,-60.5922224666186,-5.61519718227947,7.3938506817992,7,2,85.3781238975799
23.5000000000001,94,74.7024726086918,68.5627549021181,4,-62.2635052062101,-4.8000000000082,4.36326685670295,6,1,38.8205876119783
23.5000000000001,95,191.635733851846,129.953061708259,8,-100.203489912527,-6.40000000000001,-21.1695428927953,0,2,51.8426857739321
23.5000000000001,96,77.1690015833403,173.068325739265,3,-61.4475922076823,-5.61015961568076,6.5384809407354,7,2,79.9296689770471
23.5000000000001,97,69.9672322374758,127.186631219846,6,-49.4005171180465,-6.41218953139962,13.8304571072047,10,1,83.1186886463794
23.5000000000001,98,177.678421537428,43.8879502817135,1,-76.2903704339615,-6.40000000000127,-16.8599133267568,0,2,112.152182833058
23.5000000000001,99,121.894769896821,186.481609730177,8,-75.9229247943551,-6.4,-16.4924676871505,0,2,51.7016615560619
23.5000000000001,100,44.4017490172931,10.4947108119747,4,-98.1582101549271,-4.80000000000002,-13.973227937087,0,1,46.3061366116294
24.0000000000001,1,0.793010014039339,172.162290943769,7,-69.9021317600175,-5.61035825033089,-1.91605861159976,3,1,133.780429032458
24.0000000000001,2,199.706285109082,38.7284910799483,1,-93.3567703638396,-6.40000000000022,-21.1695428927953,0,2,124.114114735958
24.0000000000001,3,151.340650072184,3.10748968331967,1,-89.6704876570391,-6.40000000000026,-21.1695428927953,0,1,114.109968367592
24.0000000000001,4,60.3598286764054,9.74376678457577,4,-61.4629634929334,-4.8,5.16380856997962,6,1,47.7508153113546
24.0000000000001,5,42.5103460732232,80.0481429903223,4,-73.1770841465903,-4.80000000000418,-6.55031208367724,1,1,38.8746165654369
24.0000000000001,6,122.484553917866,18.1797812499589,5,-73.3364275414653,-6.40000000000066,-13.9059704342606,0,1,82.575946122176
24.0000000000001,7,78.9973827595395,98.928016425244,6,-49.7586622653175,-6.41550113748103,13.8304571072047,10,1,61.539003877315
24.0000000000001,8,161.094500218163,126.696882367699,6,-63.6702452468998,-6.445452438813,0.560211860304916,4,2,34.9052034297991
24.0000000000001,9,199.907124414505,161.29508268286,8,-91.5370069921123,-6.40000000000001,-21.1695428927953,0,2,56.3076367834552
