timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
1,34,125.251353375303,27.4714837567119,6,-59.1127775883299,-5.60925475267193,8.87329556008787,8,1,81.9911594559975
1,35,155.955690129283,66.2603657833768,7,-85.6987630438543,-6.40000000000193,-21.1695428927953,0,2,87.1782460459598
1,36,13.2138994293472,23.5103404601218,5,-65.278537492507,-7.40002297697295,-1.33287063470745,3,1,51.0604470968757
1,37,85.2249527231329,91.5897561896042,2,-44.0874567783923,-4.81457137567106,21.026772062913,14,1,59.3528020758723
1,38,37.3478177797041,161.153639128562,3,-61.4424649223512,-4.81068026832903,9.98430714056184,8,1,114.312987916764
1,39,60.3696482564382,106.342075513011,2,-43.9569326245189,-4.82207198212561,21.026772062913,14,1,61.9209906096158
1,40,83.6956875757592,175.380419472203,4,-55.151430250735,-5.61171039749729,12.8346428976828,10,2,74.7842064786163
1,41,183.284259885514,186.77930832153,1,-72.9632204988891,-5.60000486735877,-4.97714735047131,1,2,54.8890651836649
1,42,127.020719178804,23.3049643956275,6,-56.1570865172426,-5.61164570405522,11.8289866311752,9,1,84.8355238608151
1,43,76.7873909246645,41.3883615688086,6,-56.0190680273904,-5.60676455570127,11.9670051210273,9,1,36.6602595329107
1,44,62.7276796192105,128.662253180034,2,-52.6062163631007,-4.8120781969684,18.8205556998123,13,1,83.0782396530462
1,45,50.3860445896684,189.131182860961,4,-63.4798251423233,-5.60366505154881,4.50624800609441,6,2,109.573900106684
1,46,90.4113522586834,121.298016046266,2,-49.3854134597519,-4.8104747125386,21.026772062913,14,2,70.1916007975252
1,47,187.599031336628,72.1303265087581,7,-63.5652802249493,-6.40000000000023,-4.13482311774461,2,2,89.6081648460972
1,48,132.064588976094,69.3208293621922,6,-50.600554501714,-5.60658902401388,17.3855186467038,12,1,87.5222326672384
1,49,66.2032270636166,172.955144029974,4,-58.367574853798,-5.60915082261081,9.61849829461974,8,2,90.0060430859432
1,50,118.11304739845,14.4868727100852,6,-68.2693703791013,-5.61026512978061,-0.283297230683585,3,1,80.3294431439259
1,51,136.764751652758,27.0414551455693,6,-52.8924700570953,-5.60968152845309,15.0936030913225,11,1,92.776435107185
1,52,177.083660581215,188.600478195645,1,-61.8006834522839,-5.6000011787018,6.1853896961338,7,2,52.6855918388596
1,53,105.260012553273,147.917660046117,8,-53.7427712738566,-6.41082823539769,10.487685833348,9,2,50.5791717648362
1,54,108.516770201529,2.97449424222018,5,-58.6671020998691,-7.41772159562836,5.27856475793045,6,1,78.6629556182168
1,55,198.162600700224,37.8050970617206,7,-77.6971647840107,-6.40000000000132,-18.266707676806,0,2,124.336568842554
1,56,41.7131040835192,14.9754916405639,5,-66.4319849826641,-7.40020581213989,-2.48631812486453,2,1,42.9841695249634
1,57,153.541199157887,122.862753826983,8,-57.3420707367569,-6.41302415300818,6.88838637044773,7,2,36.0724302110454
1,58,31.0631156360971,95.8372379930441,2,-67.1519269933351,-4.8190421631217,4.27484506957798,5,1,54.8808525466104
1,59,54.6252906192075,26.8743536383342,5,-63.5329986110485,-7.40049525165082,0.412668246751059,4,1,33.2932250308821
1,60,31.1683989575187,170.38497575347,3,-55.3434465543251,-4.80521012969552,16.0833255085879,12,2,122.836259478987
1,61,17.9218093910711,168.592496683768,3,-68.236781657723,-4.80471893216495,3.18999040519004,5,1,125.081735606891
1,62,175.658382768893,123.213311881639,1,-61.6933205557177,-5.60810096766446,6.2927525927,7,2,43.9104687593441
1,63,113.562813876202,104.822472936044,8,-46.2467481878521,-6.41156331253243,13.8304571072047,10,2,62.6173097812001
1,64,134.570986382817,154.941919720499,8,-59.3104134062085,-6.47077721643526,4.92004370099613,6,2,28.5434236160112
1,65,148.327011278809,171.198421934107,1,-65.1251096030391,-5.60052005618078,2.86096354537867,5,2,31.6926171806255
1,66,105.602300290104,87.7750284280197,8,-43.0746267722561,-6.40956872677152,13.8304571072047,10,2,79.9709498922192
1,67,194.09191538775,88.1552534122249,7,-78.6250852977696,-6.40000000000086,-19.1946281905649,0,2,79.5054695166729
1,68,44.8472280775858,149.807408774086,3,-48.0131045507846,-4.81447069643253,21.026772062913,14,1,102.666060140057
1,69,76.0442717735071,66.1556855980624,6,-42,-5.62644244733004,17.5860731484177,12,1,38.6207233147664
1,70,13.137236558504,74.7617836365435,2,-56.5937276828556,-4.80000918466064,14.8330443800574,11,1,50.2420069006672
1,71,118.941810841317,55.1186199534239,6,-54.9847470935887,-5.61009527134752,13.0013260548291,10,1,73.0165977864453
1,72,152.800823013844,138.904917943166,8,-60.449711509832,-6.40594697248345,3.78074559737265,5,2,26.1380078698198
1,73,101.397850749659,159.729344724703,8,-54.2050397548983,-6.41751831511025,10.0254173523064,8,2,54.8550732432699
1,74,108.749947509499,83.9441334093977,8,-45.9764221151374,-6.40986057045887,13.8304571072047,10,2,81.3461390694392
1,75,80.5897079070119,159.223570871179,2,-51.9588983222868,-4.81205123692428,19.4678737406263,13,2,73.858736166073
1,76,162.159422532653,162.89826529047,1,-63.938780085157,-5.60002853632866,4.04729306326077,5,2,29.4358081905512
1,77,166.908667112785,78.8671350228857,7,-81.74200430932,-6.40000000000202,-21.1695428927953,0,2,76.7986816513366
1,78,29.1538559003999,110.787731265844,3,-56.8814261383533,-4.8171257603112,14.5453459245598,11,1,68.4248492601175
1,79,52.7810394731326,67.1529062184915,2,-56.4826069658689,-4.8276341600187,14.9441650970442,11,1,29.2268091363304
1,80,104.295358977073,39.8790929158432,6,-58.9485131891657,-5.61716493148232,9.03755995925201,8,1,60.0222356019449
1,81,134.348167330998,96.3059457041555,8,-46.1022241077893,-6.41987315556092,13.8304571072047,10,2,60.6653223235774
1,82,198.869546172296,135.411820914008,1,-72.4408222847205,-5.60009852529049,-4.4547491363027,2,2,56.1542296904792
1,83,141.825615061188,146.981355781024,8,-53.779517516108,-6.45956461253545,10.4509395910967,9,2,25.063574805854
1,84,41.7447156161725,132.850332065312,3,-50.1734353354603,-4.81894792697861,21.026772062913,14,1,86.5134512292186
1,85,0.221357419567323,165.265965585004,3,-65.1814049166691,-4.81075205782458,6.24536714624398,7,1,127.735688354484
1,86,154.024170631351,78.610256318934,7,-81.8803407013735,-6.400000000002,-21.1695428927953,0,2,75.2657920447166
1,87,178.585838024657,87.4080965201936,7,-80.8843359106225,-6.40000000000057,-21.1695428927953,0,2,72.7127672200509
1,88,102.126830148993,91.7085349655249,8,-42,-6.4091984954984,13.8304571072047,10,2,79.0062357504063
1,89,22.9636602089508,126.486879448927,3,-58.7065723978146,-4.80232960846611,12.7201996650985,10,1,84.4597916000967
1,90,138.270595716006,50.2311238431293,6,-52.4298125292287,-5.60526166907453,15.556260619189,11,1,91.3455061088912
1,91,105.843176343156,163.161266090652,8,-56.5725987930301,-6.4222813221961,7.65785831417456,7,2,51.7232442966467
1,92,109.189872437538,7.21448157971996,5,-56.7083843727884,-7.41647361517025,7.2372824850111,7,1,76.7221714086884
1,93,95.2531980346571,170.490144960927,2,-59.1655085949604,-4.8101612814536,12.2612634679526,9,2,63.0024473012936
1,94,95.06884378385,65.5035338386536,6,-48.4530168050864,-5.61520825288647,17.5860731484177,12,1,53.1395355785065
1,95,194.116588266227,136.163719757031,1,-67.9372559813209,-5.60009659747722,0.0488171670968448,3,2,51.8648822539276
1,96,58.8761612537534,183.038843007904,4,-64.6411052162478,-5.60677039079896,3.34496793216994,5,2,99.7364985105898
1,97,93.7992205245539,97.3309578457624,2,-50.5673145768621,-4.81112267705361,20.8594574860509,14,1,68.6355686882235
1,98,171.793096964044,39.8511322553506,7,-61.590957974109,-6.40000000000094,-2.16050086690429,3,2,114.716878185873
1,99,109.591834185537,153.280116927922,8,-51.7148561421988,-6.41894843255525,12.5156009650059,10,2,46.8596738310239
1,100,38.3206442209711,22.9000826055801,5,-62.9571077441205,-7.40011374925122,0.988559113678995,4,1,37.7235055926344
1.5,1,18.1833779389347,175.521077594613,4,-66.4476014362177,-5.60846844221591,1.53847171220005,4,1,131.605806710379
1.5,2,188.96299273837,11.7310276092045,7,-89.815001368189,-6.40000000000115,-21.1695428927953,0,2,145.563297328471
1.5,3,158.172684329018,33.7309504843235,6,-59.1827526571005,-5.60458859766265,8.80332049131725,8,1,111.885037458496
1.5,4,54.5588849747665,9.35933698189393,5,-68.0827919714336,-7.40019078253376,-4.13712511363408,2,1,47.1666929386024
1.5,5,67.1695660599823,83.071912489904,2,-42.5274982819116,-4.82809673270273,21.026772062913,14,1,44.0544594159089
1.5,6,115.951441002014,42.0917382049185,6,-57.1255473173248,-5.61350661026207,10.860525831093,9,1,70.4583790252206
1.5,7,58.1807076564121,90.2643809149426,2,-52.1929032866148,-4.83194057497769,19.2338687762982,13,1,47.3328041449402
1.5,8,149.87468137585,134.183654835325,8,-56.9011121563169,-6.50100354249409,7.32934495088776,7,2,28.3270626632145
1.5,9,198.002433548415,141.585506957602,1,-71.0024901732032,-5.60008516974659,-3.01641702478542,2,2,54.1044112779226
1.5,10,82.4626287267253,81.0930127430083,2,-48.4840109087998,-4.81713759228183,21.026772062913,14,1,50.7232462021713
1.5,11,155.049616105336,67.5825308901908,7,-66.500231655035,-6.40000000000134,-7.06977454783031,0,2,85.850962937393
1.5,12,141.949766033728,126.884528359448,8,-49.2434521610791,-6.4451247729049,13.8304571072047,10,2,33.9320099032886
1.5,13,95.2276629206443,28.3971780559884,6,-58.1526294590531,-5.62006764403911,9.83344368936465,8,1,55.357686089721
1.5,14,178.801454199012,105.989846059339,1,-60.3030901188287,-5.6166533075138,7.68298302958903,7,2,57.6078763178997
1.5,15,184.283690988005,197.074729183181,1,-80.0437865982284,-5.60002988992577,-12.0577134498107,0,2,62.798499945706
1.5,16,93.1781373595937,137.182966550249,2,-47.839951125823,-4.81286142142319,21.026772062913,14,2,62.8112284577944
1.5,17,155.075600033877,111.653573671081,8,-55.2318716348218,-6.44293902386137,8.99858547238291,8,2,45.2599174535601
1.5,18,58.4011281979715,19.5390115684813,5,-66.706366235265,-7.40028244898491,-2.76069937746541,2,1,39.3789381678057
1.5,19,117.822343427405,52.7400636280089,6,-51.5588475064803,-5.61133239840257,16.4272256419374,12,1,71.8305521116911
1.5,20,53.7728962412827,198.157683396507,4,-74.0567437732967,-5.61035440950275,-6.070670624879,1,2,110.141127504258
1.5,21,102.702135313137,77.3949734094632,6,-48.8235483883946,-5.61045938095284,17.5860731484177,12,1,63.8768317519696
1.5,22,144.275150556984,31.8123386011293,6,-57.9811020276393,-5.60511403357369,10.0049711207784,8,1,98.8475848956458
1.5,23,128.589338780128,181.49130273896,8,-67.7305721069777,-6.4001502750044,-3.50011499977299,2,2,44.747833043277
1.5,24,187.917446915445,54.261815137633,7,-87.7094739649291,-6.40000000000168,-21.1695428927953,0,2,105.620939312839
1.5,25,110.781299087687,94.6259888610686,8,-46.9327478315507,-6.41079948210345,13.8304571072047,10,2,71.8097320066294
1.5,26,135.628695541239,123.882200869468,8,-50.1981598375288,-6.43575311532186,13.8304571072047,10,2,37.9595024107169
1.5,27,70.5354541308147,157.412925772847,2,-62.6237303613321,-4.80970878509806,8.80304170158099,8,2,83.1974489915983
1.5,28,145.967556801186,64.7573573553526,7,-82.3717408772262,-6.40000000000297,-21.1695428927953,0,2,88.5145113707053
1.5,29,141.235337031874,198.815238967474,1,-64.5003917506177,-5.60002780012508,3.48568139780007,5,2,54.8816624419892
1.5,30,53.9877185580473,19.1052616864254,5,-65.6734703039614,-7.40030421492492,-1.72780344616181,3,1,39.0209783931983
1.5,31,141.901698311413,144.629358514631,8,-53.7691905825478,-6.4391764225463,10.4612665246568,9,2,25.4298305185806
1.5,32,46.0720800644591,97.0156281567154,2,-55.5535599439778,-4.81529523496615,15.8732121189352,12,1,52.7081383278764
1.5,33,180.321024798385,8.81055115521482,7,-91.0597380394425,-6.40000000000044,-21.1695428927953,0,1,138.680893423133
1.5,34,125.519931081274,28.901302246055,6,-58.8990066499938,-5.60675930170341,9.08706649842393,8,1,81.8575899806045
1.5,35,156.482597469738,66.4671195012184,7,-64.8212782588998,-6.40000000000101,-5.39082115169514,1,2,87.0173327238797
1.5,36,13.3022353824266,22.6410254444422,5,-59.0634751552949,-7.40002755711129,4.88219170250462,6,1,51.4537599856267
1.5,37,84.4795259268338,91.3648401788631,2,-48.2913802900996,-4.81495921473643,21.026772062913,14,1,58.7548952102044
1.5,38,37.5588060420683,160.608446241774,3,-56.0478595822498,-4.81065519374555,15.3789124806632,11,1,113.759666345846
1.5,39,61.1372572376434,107.308062315389,2,-52.3547325787847,-4.82185031379128,19.0720394841283,13,1,62.9325234288432
1.5,40,83.2879305406608,175.328390692047,4,-51.9503288225852,-5.60979935361156,16.0357443258325,12,2,75.1284073210439
1.5,41,184.307708502194,186.738594516712,1,-73.2664090548584,-5.60000558954666,-5.28033590644062,1,2,55.4886762297937
1.5,42,127.297029159591,24.3522507381943,6,-61.3863461770756,-5.6075489468147,6.59972697134215,7,1,84.7637172326414
1.5,43,76.7879434307885,41.3843062447769,6,-60.7487647444886,-5.6460608659425,7.23730840392911,7,1,36.6616160600554
1.5,44,61.3718813741761,128.615941525583,2,-49.6350221233778,-4.8125985405036,21.026772062913,14,1,82.8374066949357
1.5,45,50.3189190286842,188.962634756168,4,-64.2561517727589,-5.609092696,3.72992137565885,5,2,109.57488220734
1.5,46,89.6544513788354,121.043385121353,2,-49.9005882097368,-4.80942459343623,21.026772062913,14,2,70.9388524267176
1.5,47,186.872878891799,72.2113202135219,7,-84.0785694241014,-6.40000000000127,-21.1695428927953,0,2,89.2352951510359
1.5,48,131.779498833222,70.7481033277029,6,-49.9965960312859,-5.60594666739297,17.5860731484177,12,1,87.582077054098
1.5,49,66.6208643758842,172.377111154254,4,-59.9028433858967,-5.60573239886532,8.08322976252102,7,2,89.4710308481721
1.5,50,118.453254951158,15.2315079766631,6,-62.4639139203146,-5.61512226866148,5.52215922810313,6,1,80.2928773365679
1.5,51,138.041464383483,27.3665213889311,6,-59.8344166362647,-5.60702492019127,8.15165651215307,8,1,93.8926184789082
1.5,52,177.328719299391,188.686103641355,1,-71.1868599663306,-5.60004075235171,-3.20078681791285,2,2,52.8746017809545
1.5,53,105.343325565785,148.516643146916,8,-59.2166830202826,-6.41572407983209,5.01377408692211,6,2,50.4843433063858
1.5,54,108.170516075037,2.38043705472609,5,-59.5656475693776,-7.40781660016765,4.3800192884219,6,1,78.7634541874275
1.5,55,197.359487639775,38.4559960536943,7,-91.5134044500153,-6.40000000000113,-21.1695428927953,0,2,123.439199146282
1.5,56,41.3757752545738,14.5723407040295,5,-62.8808615384173,-7.40015690384345,1.06480531938219,4,1,43.3790997561152
1.5,57,153.317509575539,122.807429816451,8,-49.8965869198885,-6.46272553837515,13.8304571072047,10,2,36.0928212110249
1.5,58,30.354962289641,94.5683566357468,2,-56.670540567461,-4.81951239711883,14.756231495452,11,1,54.0787936242344
1.5,59,55.3509708587963,27.3368524009821,5,-64.4523596349375,-7.40048375448132,-0.506692777137951,3,1,33.083245732947
1.5,60,31.5484494942057,170.355092853177,3,-59.698071761988,-4.80363709388489,11.7287003009251,9,2,122.463666539461
1.5,61,18.2742113380127,169.083656104998,3,-55.7988147676629,-4.81372679030615,15.6279572952502,11,1,125.457932461676
1.5,62,175.314325827205,124.527980370383,1,-60.7543799138204,-5.60452052793033,7.23169323459732,7,2,42.917232856948
1.5,63,113.073518640418,104.300028033605,8,-49.8247161652274,-6.41107129707036,13.8304571072047,10,2,63.2795580209663
1.5,64,134.201180782678,156.068825572172,8,-50.4316856083092,-6.40487410179376,13.7987714988955,10,2,28.9600299117086
1.5,65,149.580456679587,171.997637175979,1,-68.5094628288326,-5.60006877734501,-0.523389680414806,3,2,32.1919564165294
1.5,66,104.515640767608,87.7927135739606,8,-50.0248557582835,-6.40779422055306,13.8304571072047,10,2,80.5656466446623
1.5,67,194.144319583457,88.2054836892684,7,-94.5883500612009,-6.40000000000186,-21.1695428927953,0,2,79.4954916807465
1.5,68,45.1915479960487,150.161000085483,3,-61.1348021007511,-4.81106747330845,10.2919699621619,8,1,102.993189817572
1.5,69,76.3056178749847,65.5164094983311,6,-46.6060464501178,-5.62639305362121,17.5860731484177,12,1,38.5356263151984
1.5,70,13.6984558544501,74.2177493255912,2,-69.5586400956614,-4.80018354929507,1.8681319672516,4,1,49.5636105398758
1.5,71,120.049200982411,55.9776518666781,6,-55.8839111716272,-5.61022039972639,12.1021619767905,9,1,74.1274097760968
1.5,72,152.608715278973,138.661007681999,8,-58.9766910639528,-6.49573456937759,5.25376604325188,6,2,26.2226646661706
1.5,73,100.298722506925,158.828283647325,8,-59.7311737511899,-6.41543991071203,4.4992833560148,6,2,55.6812856945782
1.5,74,108.487291242305,84.4155399760141,8,-48.3197414180682,-6.40833877822584,13.8304571072047,10,2,81.0979431615807
1.5,75,81.7913924569821,159.736817465284,2,-54.7169159824657,-4.81119141037587,16.7098560804474,12,2,72.7974570799674
1.5,76,162.343930021357,162.827962865085,1,-63.7436696389002,-5.60000381381952,4.24240350951759,5,2,29.48184593339
1.5,77,167.998235512968,79.0145774058531,7,-73.0250972338813,-6.4000000000013,-13.5946401266767,0,2,76.9097958809533
1.5,78,29.393476736999,110.918118453717,2,-55.4281013415673,-4.81634747601706,15.9986707213457,12,1,68.4682112876458
1.5,79,51.8595116905413,67.1926285894703,2,-60.8054879708416,-4.88633944205288,10.6212840920715,9,1,29.1769474335944
1.5,80,104.411556083699,39.7238328442389,6,-57.9968208395338,-5.6160707666373,9.98925230888395,8,1,60.1536952053873
1.5,81,133.339266761055,95.5572743362482,8,-42.4691643297109,-6.42024364451342,13.8304571072047,10,2,61.5941588931762
1.5,82,198.9309767417,134.619409618349,1,-67.3464082118487,-5.60009087963277,0.639664936569023,4,2,56.4185523155719
1.5,83,140.647972794758,147.458947825723,8,-56.1267031159055,-6.45454557535728,8.10375399129918,8,2,25.4198221669621
1.5,84,41.7245858232399,132.190303355776,3,-55.8390572403917,-4.81704034502095,15.5877148225213,11,1,85.8835167276672
1.5,85,0.590286452179528,165.613315793182,3,-69.6120468227457,-4.80779532778089,1.81472524016738,4,1,127.906249188895
1.5,86,153.89416406506,78.2328024721739,7,-62.3341896550735,-6.40000000000186,-2.90373254786887,2,2,75.6170956514703
1.5,87,177.543705230749,88.0285272313694,7,-84.4477188552611,-6.40000000000028,-21.1695428927953,0,2,71.7730390533347
1.5,88,102.599540524072,90.6211303181968,8,-49.3606641926296,-6.40844135333937,13.8304571072047,10,2,79.5292633136864
1.5,89,22.4063543038082,126.296053786547,3,-60.7555636387386,-4.81859529865461,10.6712084241744,9,1,84.4674322221682
